#	dia(1)	hora(1)	gyroX	gyroY	gyroZ	accelX	accelY	accelZ	roll	pitch	yaw	brujula	vientoFG	varianzaRoll	varianzaPitch	direccion	gpsLong	gpsLat	altime	motores(4)	motores(4)	motores(4)	motores(4)
20	2019-06-05	15:17:39	-11.72637939453125	89.84375	-13.67950439453125	-1.407958984375	0.489013671875	1.428955078125	-0.114	1.907	-13.347	NW	1.4904639790893812	-6.790424183150955	0.6210553322101671	S	gpsLong	gpsLat	700	1000	1000	1000	1000
21	2019-06-05	15:17:39	83.984375	17.578125	-41.02325439453125	0.473388671875	1.99993896484375	1.473876953125	9.363	-0.851	-12.998	NW	2.055201376449487	-9.477191548416357	2.7571548139088318	S	gpsLong	gpsLat	700	1000	1000	1000	1000
22	2019-06-05	15:17:39	5.859375	89.84375	-89.85137939453125	-1.7001953125	-0.321533203125	1.595458984375	10.635	-3.72	-12.527	NW	1.7303316738009493	-1.2722664459245792	2.8697505377636015	S	gpsLong	gpsLat	700	1000	1000	1000	1000
23	2019-06-05	15:17:39	-29.30450439453125	-21.49200439453125	-80.08575439453125	-1.5576171875	-0.423828125	1.848388671875	9.214	-8.812	-11.978	NW	1.6142495415320475	1.4212876995141173	5.091421023260782	N	gpsLong	gpsLat	700	1000	1000	1000	1000
24	2019-06-05	15:17:39	-21.49200439453125	95.703125	-35.16387939453125	-1.056396484375	1.2587890625	1.0205078125	13.848	-12.647	-11.328	NW	1.6433269413204084	-4.634333771862385	3.8356778202523767	N	gpsLong	gpsLat	700	1000	1000	1000	1000
25	2019-06-05	15:17:40	33.203125	-82.03887939453125	-83.99200439453125	-0.4326171875	1.14208984375	1.361328125	21.845	-10.254	-10.89	N	1.221280820334664	-7.997112954235224	-2.393600346797223	S	gpsLong	gpsLat	700	1000	1000	1000	1000
26	2019-06-05	15:17:40	39.0625	-25.39825439453125	-83.99200439453125	-0.666015625	0.130126953125	1.503662109375	17.207	-15.388	-10.257	N	0.6786087508083996	4.638345570488045	5.133798374011425	N	gpsLong	gpsLat	700	1000	1000	1000	1000
27	2019-06-05	15:17:40	76.171875	3.90625	-87.89825439453125	1.99993896484375	0.986572265625	0.7158203125	16.75	-8.56	-10.767	N	2.230040514968447	0.45730890225558696	-6.827267078352744	W	gpsLong	gpsLat	700	1000	1000	1000	1000
28	2019-06-05	15:17:40	-33.21075439453125	117.1875	-85.94512939453125	-0.6533203125	-0.97900390625	1.417236328125	13.316	-10.495	-10.507	N	1.1769775185524387	3.4334591606170513	1.9346539688882576	N	gpsLong	gpsLat	700	1000	1000	1000	1000
29	2019-06-05	15:17:40	-3.91387939453125	-29.30450439453125	-52.74200439453125	0.738037109375	1.99993896484375	1.24609375	15.823	-5.093	-10.626	N	2.1317726515543107	-2.5068929193183696	-5.401984604958564	S	gpsLong	gpsLat	700	1000	1000	1000	1000
